"APPOINT_ID","RESERVATION_TYPE","RESERVATION_METHOD","LINE_ID","TIMEZONE_PATTERN_ID","TIMEZONE_ID","APPOINT_DATE","APPOINT_DAY","LINE_NAME","TIMEZONE_NAME","RESERVATION_FRAMES","AUTO_RESERVATION_SETTING","LINE_NUM","SPARE_LINE_NUM","START_TIME","END_TIME","START_NUMBER","LINE_APPOINT_TYPE","LINE_APPOINT_NO","CREATE_USER_NO","CREATE_DATE","MODIFY_USER_NO","MODIFY_DATE","DELETE_FG","DATA_VERSION"
"423","2",\N,"2","26","1","2019-03-22","5","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-03 21:11:13","CUSTUMER","2019-03-03 21:11:13","0","1"
"424","2",\N,"2","26","1","2019-03-22","5","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-03 21:11:13","CUSTUMER","2019-03-03 21:11:13","0","1"
"425","2",\N,"2","26","1","2019-04-06","6","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-03-04 09:37:47","A2062","2019-03-04 09:37:47","0","1"
"426","2",\N,"2","26","1","2019-04-06","6","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-03-04 09:37:47","A2062","2019-03-04 09:37:47","0","1"
"427","2",\N,"1","56","1","2019-03-18","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-03-04 09:38:34","A2062","2019-03-04 09:38:34","0","1"
"428","2",\N,"1","56","1","2019-03-18","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-03-04 09:38:34","A2062","2019-03-04 09:38:34","0","1"
"429","2",\N,"2","26","1","2019-04-05","5","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-06 15:42:34","CUSTUMER","2019-03-06 15:42:34","0","1"
"430","2",\N,"2","26","1","2019-04-05","5","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-06 15:42:34","CUSTUMER","2019-03-06 15:42:34","0","1"
"431","2",\N,"2","26","1","2019-03-25","1","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-06 16:24:19","A2062","2019-03-07 10:34:35","1","2"
"432","2",\N,"2","26","1","2019-03-25","1","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-06 16:24:19","A2062","2019-03-07 10:34:35","1","2"
"433","2",\N,"1","56","1","2019-03-20","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-07 00:00:20","CUSTUMER","2019-03-07 00:00:20","0","1"
"434","2",\N,"1","56","1","2019-03-20","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-07 00:00:20","CUSTUMER","2019-03-07 00:00:20","0","1"
"435","2",\N,"2","26","1","2019-03-23","6","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-03-07 10:34:35","A2062","2019-03-07 10:34:35","0","1"
"436","2",\N,"2","26","1","2019-03-23","6","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-03-07 10:34:35","A2062","2019-03-07 10:34:35","0","1"
"437","2",\N,"2","26","1","2019-03-30","6","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-09 16:24:50","A2062","2019-03-12 14:05:50","1","2"
"438","2",\N,"2","26","1","2019-03-30","6","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-09 16:24:50","A2062","2019-03-12 14:05:50","1","2"
"439","2",\N,"1","56","1","2019-03-29","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-10 12:01:20","CUSTUMER","2019-03-10 12:01:20","0","1"
"440","2",\N,"1","56","1","2019-03-29","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-10 12:01:20","CUSTUMER","2019-03-10 12:01:20","0","1"
"441","2",\N,"2","26","1","2019-03-28","4","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2636","2019-03-11 11:10:09","A2636","2019-03-11 11:10:09","0","1"
"442","2",\N,"2","26","1","2019-03-28","4","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-03-11 11:10:09","A2636","2019-03-11 11:10:09","0","1"
"443","2",\N,"2","26","1","2019-04-20","6","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-03-12 14:05:50","A2062","2019-03-12 14:05:50","0","1"
"444","2",\N,"2","26","1","2019-04-20","6","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-03-12 14:05:50","A2062","2019-03-12 14:05:50","0","1"
"445","2",\N,"1","60","1","2019-05-11","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-16 07:29:08","A2636","2019-04-04 11:07:33","0","1"
"446","2",\N,"1","60","1","2019-05-11","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-16 07:29:08","A2636","2019-04-04 11:07:33","0","1"
"447","2",\N,"1","56","1","2019-03-30","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-16 11:13:02","CUSTUMER","2019-03-16 11:13:02","0","1"
"448","2",\N,"1","56","1","2019-03-30","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-16 11:13:02","CUSTUMER","2019-03-16 11:13:02","0","1"
"449","2",\N,"1","56","1","2019-04-04","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-17 08:51:20","CUSTUMER","2019-03-17 08:51:20","0","1"
"450","2",\N,"1","56","1","2019-04-04","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-17 08:51:20","CUSTUMER","2019-03-17 08:51:20","0","1"
"451","2",\N,"1","56","1","2019-04-18","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-17 18:23:20","CUSTUMER","2019-03-17 18:23:20","0","1"
"452","2",\N,"1","56","1","2019-04-18","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-17 18:23:20","CUSTUMER","2019-03-17 18:23:20","0","1"
"453","2",\N,"2","26","1","2019-04-03","3","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-19 13:56:47","CUSTUMER","2019-03-19 13:56:47","0","1"
"454","2",\N,"2","26","1","2019-04-03","3","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-19 13:56:47","CUSTUMER","2019-03-19 13:56:47","0","1"
"455","2",\N,"1","56","1","2019-04-05","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-22 14:06:29","CUSTUMER","2019-03-22 14:06:29","0","1"
"456","2",\N,"1","56","1","2019-04-05","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-22 14:06:29","CUSTUMER","2019-03-22 14:06:29","0","1"
"457","2",\N,"1","56","1","2019-04-13","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-24 22:36:04","A2636","2019-03-25 17:19:08","1","2"
"458","2",\N,"1","56","1","2019-04-13","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-24 22:36:04","A2636","2019-03-25 17:19:08","1","2"
"459","2",\N,"1","60","1","2019-04-20","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2636","2019-03-25 17:19:08","A2062","2019-04-26 11:46:25","1","2"
"460","2",\N,"1","60","1","2019-04-20","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-03-25 17:19:08","A2062","2019-04-26 11:46:25","1","2"
"461","2",\N,"1","58","1","2019-05-25","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-25 18:28:43","A2062","2019-04-04 09:40:46","0","1"
"462","2",\N,"1","58","1","2019-05-25","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-25 18:28:43","A2062","2019-04-04 09:40:46","0","1"
"463","2",\N,"1","60","1","2019-04-27","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-28 13:29:12","A2636","2019-04-04 11:07:33","0","1"
"464","2",\N,"1","60","1","2019-04-27","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-28 13:29:12","A2636","2019-04-04 11:07:33","0","1"
"465","2",\N,"2","26","1","2019-04-19","5","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-03-29 11:15:50","A2636","2019-04-01 16:09:43","1","2"
"466","2",\N,"2","26","1","2019-04-19","5","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-03-29 11:15:50","A2636","2019-04-01 16:09:43","1","2"
"467","2",\N,"2","26","1","2019-04-22","1","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2636","2019-04-01 16:09:43","A2636","2019-04-01 16:09:43","0","1"
"468","2",\N,"2","26","1","2019-04-22","1","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-04-01 16:09:43","A2636","2019-04-01 16:09:43","0","1"
"469","2",\N,"1","56","1","2019-04-16","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-02 09:38:08","CUSTUMER","2019-04-02 09:38:08","0","1"
"470","2",\N,"1","56","1","2019-04-16","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-02 09:38:08","CUSTUMER","2019-04-02 09:38:08","0","1"
"471","2",\N,"1","59","1","2019-04-19","5","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-02 20:50:55","A2636","2019-04-04 11:07:32","0","1"
"472","2",\N,"1","59","1","2019-04-19","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-02 20:50:55","A2636","2019-04-04 11:07:32","0","1"
"473","2",\N,"2","26","1","2019-06-24","1","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-03 13:15:48","CUSTUMER","2019-04-03 13:15:48","0","1"
"474","2",\N,"2","26","1","2019-06-24","1","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-03 13:15:48","CUSTUMER","2019-04-03 13:15:48","0","1"
"475","2",\N,"1","56","1","2019-04-17","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-03 16:49:06","A2636","2019-04-04 11:07:59","1","2"
"476","2",\N,"1","56","1","2019-04-17","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-03 16:49:06","A2636","2019-04-04 11:07:59","1","2"
"477","2",\N,"1","57","1","2019-05-18","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-03 19:42:06","A2062","2019-04-04 09:40:46","0","1"
"478","2",\N,"1","57","1","2019-05-18","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-03 19:42:06","A2062","2019-04-04 09:40:46","0","1"
"479","2",\N,"1","57","1","2019-05-18","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-04-04 09:44:08","A2062","2019-04-04 09:44:08","0","1"
"480","2",\N,"1","59","1","2019-04-19","5","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2636","2019-04-04 11:07:59","A2636","2019-04-04 11:07:59","0","1"
"481","2",\N,"1","60","1","2019-04-25","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-07 13:52:16","CUSTUMER","2019-04-07 13:52:16","0","1"
"482","2",\N,"1","60","1","2019-04-25","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-07 13:52:16","CUSTUMER","2019-04-07 13:52:16","0","1"
"483","2",\N,"2","26","1","2019-04-27","6","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-04-08 16:52:46","A2062","2019-04-08 16:52:46","0","1"
"484","2",\N,"2","26","1","2019-04-27","6","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-04-08 16:52:46","A2062","2019-04-08 16:52:46","0","1"
"485","2",\N,"1","60","1","2019-04-27","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-08 18:56:20","CUSTUMER","2019-04-08 18:56:20","0","1"
"486","2",\N,"1","62","1","2019-06-08","6","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-08 21:10:12","A2062","2019-05-13 12:39:53","0","1"
"487","2",\N,"1","62","1","2019-06-08","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-08 21:10:12","A2062","2019-05-13 12:39:53","0","1"
"488","2",\N,"1","60","1","2019-04-22","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-08 21:49:20","CUSTUMER","2019-04-08 21:49:20","0","1"
"489","2",\N,"1","60","1","2019-04-22","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-08 21:49:20","CUSTUMER","2019-04-08 21:49:20","0","1"
"490","2",\N,"1","60","1","2019-04-23","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-09 13:09:46","A2636","2019-04-11 13:14:36","1","2"
"491","2",\N,"1","60","1","2019-04-23","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-09 13:09:46","A2636","2019-04-11 13:14:36","1","2"
"492","2",\N,"1","62","1","2019-06-08","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-11 11:05:45","A2062","2019-05-13 12:39:53","0","1"
"493","2",\N,"1","60","1","2019-05-14","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2636","2019-04-11 13:14:36","A2636","2019-04-11 13:14:36","0","1"
"494","2",\N,"1","60","1","2019-05-14","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2636","2019-04-11 13:14:36","A2636","2019-04-11 13:14:36","0","1"
"495","2",\N,"2","26","1","2019-05-21","2","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-13 13:43:39","CUSTUMER","2019-04-13 13:43:39","0","1"
"496","2",\N,"2","26","1","2019-05-21","2","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-13 13:43:39","CUSTUMER","2019-04-13 13:43:39","0","1"
"497","2",\N,"1","60","1","2019-04-27","6","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-13 18:04:58","CUSTUMER","2019-04-13 18:04:58","0","1"
"498","2",\N,"1","60","1","2019-05-09","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-13 19:31:02","CUSTUMER","2019-04-13 19:31:02","0","1"
"499","2",\N,"1","60","1","2019-05-09","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-13 19:31:02","CUSTUMER","2019-04-13 19:31:02","0","1"
"500","2",\N,"1","60","1","2019-05-10","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-14 11:23:12","CUSTUMER","2019-04-14 11:23:12","0","1"
"501","2",\N,"1","60","1","2019-05-10","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-14 11:23:12","CUSTUMER","2019-04-14 11:23:12","0","1"
"502","2",\N,"1","60","1","2019-05-15","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-14 17:48:16","CUSTUMER","2019-04-14 17:48:16","0","1"
"503","2",\N,"1","60","1","2019-05-15","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-14 17:48:16","CUSTUMER","2019-04-14 17:48:16","0","1"
"504","2",\N,"1","62","1","2019-06-14","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-15 13:29:50","A2062","2019-05-13 12:39:53","0","1"
"505","2",\N,"1","62","1","2019-06-14","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-15 13:29:50","A2062","2019-05-13 12:39:53","0","1"
"506","2",\N,"1","58","1","2019-05-21","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-16 14:26:30","CUSTUMER","2019-04-16 14:26:30","0","1"
"507","2",\N,"1","58","1","2019-05-21","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-16 14:26:30","CUSTUMER","2019-04-16 14:26:30","0","1"
"508","2",\N,"1","60","1","2019-05-07","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-17 11:46:58","CUSTUMER","2019-04-17 11:46:58","0","1"
"509","2",\N,"1","60","1","2019-05-07","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-17 11:46:58","CUSTUMER","2019-04-17 11:46:58","0","1"
"510","2",\N,"2","28","1","2019-08-06","2","ペア","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-17 15:02:58","A2062","2019-07-08 18:04:32","0","1"
"511","2",\N,"2","28","1","2019-08-06","2","ペア","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-17 15:02:58","A2062","2019-07-08 18:04:32","0","1"
"512","2",\N,"1","60","1","2019-05-08","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-18 15:49:20","CUSTUMER","2019-04-18 15:49:20","0","1"
"513","2",\N,"1","60","1","2019-05-08","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-18 15:49:20","CUSTUMER","2019-04-18 15:49:20","0","1"
"514","2",\N,"1","60","1","2019-05-13","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-22 00:09:34","A2062","2019-04-25 12:03:27","1","2"
"515","2",\N,"1","60","1","2019-05-13","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-22 00:09:34","A2062","2019-04-25 12:03:27","1","2"
"516","2",\N,"1","58","1","2019-05-20","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-23 06:22:29","A2062","2019-04-23 18:31:46","1","2"
"517","2",\N,"1","58","1","2019-05-20","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-23 06:22:29","A2062","2019-04-23 18:31:46","1","2"
"518","2",\N,"1","60","1","2019-05-17","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-23 15:45:42","CUSTUMER","2019-04-23 15:45:42","0","1"
"519","2",\N,"1","60","1","2019-05-17","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-04-23 15:45:42","CUSTUMER","2019-04-23 15:45:42","0","1"
"520","2",\N,"1","58","1","2019-05-27","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-04-23 18:31:45","A2062","2019-04-23 18:31:45","0","1"
"521","2",\N,"1","58","1","2019-05-27","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-04-23 18:31:45","A2062","2019-04-23 18:31:45","0","1"
"522","2",\N,"1","60","1","2019-05-15","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-04-25 12:03:27","A2062","2019-04-25 12:03:27","0","1"
"523","2",\N,"1","61","1","2019-06-01","6","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"A2062","2019-04-26 11:46:25","A2062","2019-05-13 12:39:53","0","1"
"524","2",\N,"1","61","1","2019-06-01","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","A2062","2019-04-26 11:46:25","A2062","2019-05-13 12:39:53","0","1"
"525","2",\N,"1","63","1","2019-05-30","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-04-27 09:41:01","A2062","2019-05-16 11:25:25","0","1"
"526","2",\N,"1","63","1","2019-05-30","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-04-27 09:41:01","A2062","2019-06-26 16:56:10","1","2"
"527","2",\N,"1","58","1","2019-05-22","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-03 16:45:06","CUSTUMER","2019-05-03 16:45:06","0","1"
"528","2",\N,"1","58","1","2019-05-22","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-03 16:45:06","CUSTUMER","2019-05-03 16:45:06","0","1"
"529","2",\N,"1","58","1","2019-05-24","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-09 11:55:53","CUSTUMER","2019-05-09 11:55:53","0","1"
"530","2",\N,"1","58","1","2019-05-24","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-09 11:55:53","CUSTUMER","2019-05-09 11:55:53","0","1"
"531","2",\N,"2","26","1","2019-06-04","2","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-05-09 14:57:03","A2062","2019-05-09 14:57:03","0","1"
"532","2",\N,"2","26","1","2019-06-04","2","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-05-09 14:57:03","A2062","2019-05-09 14:57:03","0","1"
"533","2",\N,"2","26","1","2019-05-29","3","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-10 15:17:33","CUSTUMER","2019-05-10 15:17:33","0","1"
"534","2",\N,"2","26","1","2019-05-29","3","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-10 15:17:33","CUSTUMER","2019-05-10 15:17:33","0","1"
"535","2",\N,"2","26","1","2019-05-25","6","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-11 00:18:04","A2062","2019-05-13 16:51:05","1","2"
"536","2",\N,"2","26","1","2019-05-25","6","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-11 00:18:04","A2062","2019-05-13 16:51:05","1","2"
"537","2",\N,"1","58","1","2019-05-31","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-13 06:46:04","A2062","2019-05-15 18:02:55","1","2"
"538","2",\N,"1","58","1","2019-05-31","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-13 06:46:04","A2062","2019-05-15 18:02:55","1","2"
"539","2",\N,"1","61","1","2019-06-01","6","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-05-13 12:40:28","A2062","2019-05-13 12:40:28","0","1"
"540","2",\N,"1","58","1","2019-05-29","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-13 13:19:59","A2062","2019-05-14 16:18:36","1","2"
"541","2",\N,"1","58","1","2019-05-29","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-13 13:19:59","A2062","2019-05-14 16:18:36","1","2"
"542","2",\N,"2","26","1","2019-06-14","5","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-05-13 16:51:05","A2062","2019-05-13 16:51:05","0","1"
"543","2",\N,"2","26","1","2019-06-14","5","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-05-13 16:51:05","A2062","2019-05-13 16:51:05","0","1"
"544","2",\N,"1","62","1","2019-06-07","5","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-05-14 16:18:36","A2062","2019-05-14 16:18:36","0","1"
"545","2",\N,"1","62","1","2019-06-07","5","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-05-14 16:18:36","A2062","2019-05-14 16:18:36","0","1"
"546","2",\N,"1","62","1","2019-06-18","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-05-15 18:02:55","A2062","2019-05-15 18:02:55","0","1"
"547","2",\N,"1","62","1","2019-06-18","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-05-15 18:02:55","A2062","2019-05-15 18:02:55","0","1"
"548","2",\N,"1","58","1","2019-05-29","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-15 22:53:13","A2062","2019-05-16 11:25:35","1","2"
"549","2",\N,"1","58","1","2019-05-29","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-15 22:53:13","A2062","2019-05-16 11:25:35","1","2"
"550","2",\N,"1","69","1","2019-06-20","4","標準","帯1","0",\N,"2","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-16 10:30:29","A2062","2019-06-06 16:42:22","0","1"
"551","2",\N,"1","69","1","2019-06-20","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","1","CUSTUMER","2019-05-16 10:30:29","A2062","2019-06-06 16:42:22","0","1"
"552","2",\N,"1","63","1","2019-05-30","4","標準","帯1","0",\N,"2","0","0000","2300","1","1","2","A2062","2019-05-16 11:25:35","A2062","2019-05-16 11:25:35","0","1"
"553","2",\N,"2","26","1","2019-07-27","6","ペア","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-18 14:42:20","CUSTUMER","2019-05-18 14:42:20","0","1"
"554","2",\N,"2","26","1","2019-07-27","6","ペア","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-18 14:42:20","CUSTUMER","2019-05-18 14:42:20","0","1"
"555","2",\N,"1","62","1","2019-06-10","1","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-21 14:43:53","CUSTUMER","2019-05-21 14:43:53","0","1"
"556","2",\N,"1","62","1","2019-06-10","1","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-21 14:43:53","CUSTUMER","2019-05-21 14:43:53","0","1"
"557","2",\N,"1","62","1","2019-06-13","4","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-05-21 16:46:23","A2062","2019-05-21 16:46:23","0","1"
"558","2",\N,"1","62","1","2019-06-13","4","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-05-21 16:46:23","A2062","2019-05-21 16:46:23","0","1"
"559","2",\N,"1","62","1","2019-07-10","3","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"CUSTUMER","2019-05-23 09:32:02","A2062","2019-05-24 17:49:06","1","2"
"560","2",\N,"1","62","1","2019-07-10","3","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","CUSTUMER","2019-05-23 09:32:02","A2062","2019-05-24 17:49:06","1","2"
"561","2",\N,"1","68","1","2019-07-09","2","標準","帯1","0",\N,"1","0","0000","2300","1","9",\N,"A2062","2019-05-24 17:49:06","A2062","2019-05-31 16:16:46","0","1"
"562","2",\N,"1","68","1","2019-07-09","2","標準","帯1","0",\N,"1","0","0000","2300","1","1","1","A2062","2019-05-24 17:49:06","A2062","2019-05-31 16:16:46","0","1"
